
Note: the module "julia" cannot be unloaded because it was not loaded.

2023/11/29
gurobi is now 11.0.0
previous version was 10.0.2
solving instance uflp nldep gunluk ../../../../../instances/uflp/gunluk/gunluk-30-60-4.txt pardivexp
The latest version of Julia in the `1.10` channel is 1.10.6+0.x64.linux.gnu. You currently have `1.10.5+0.x64.linux.gnu` installed. Run:

  juliaup update

in your terminal shell to install Julia 1.10.6+0.x64.linux.gnu and update the `1.10` channel to that version.
presolving:
(round 1, fast)       30 del vars, 30 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, exhaustive) 30 del vars, 30 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 1800 upgd conss, 0 impls, 0 clqs
   (0.1s) probing cycle finished: starting next cycle
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.1s) no symmetry present (symcode time: 0.00)
presolving (3 rounds: 3 fast, 2 medium, 2 exhaustive):
 30 deleted vars, 30 deleted constraints, 0 added constraints, 30 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 1800 implications, 0 cliques
presolved problem has 1860 variables (30 bin, 0 int, 0 impl, 1830 cont) and 1890 constraints
   1800 constraints of type <varbound>
     60 constraints of type <linear>
     30 constraints of type <nonlinear>
Presolving Time: 0.07

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  195s|  6400 |   285 | 17443 |   2.6 |   132M | 275 |1962 | 630 | 953 |2472 |  0 |   0 |  21 | 2.988643e+02 | 2.988968e+02 |   0.01%|  82.54%
  196s|  6500 |   285 | 17518 |   2.6 |   133M | 275 |1962 | 630 | 947 |2513 |  2 |   0 |  21 | 2.988650e+02 | 2.988968e+02 |   0.01%|  82.67%
  197s|  6600 |   285 | 17584 |   2.5 |   133M | 275 |1962 | 630 | 962 |2552 |  1 |   0 |  21 | 2.988650e+02 | 2.988968e+02 |   0.01%|  82.70%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  198s|  6700 |   289 | 17631 |   2.5 |   133M | 275 |1962 | 630 | 997 |2578 |  1 |   0 |  21 | 2.988650e+02 | 2.988968e+02 |   0.01%|  82.73%
  199s|  6800 |   289 | 17656 |   2.5 |   134M | 285 |1962 | 630 | 963 |2593 |  1 |   0 |  21 | 2.988650e+02 | 2.988968e+02 |   0.01%|  82.73%
  201s|  6900 |   289 | 17708 |   2.4 |   134M | 285 |1962 | 630 | 982 |2624 |  0 |   0 |  21 | 2.988650e+02 | 2.988968e+02 |   0.01%|  82.75%
  201s|  7000 |   289 | 17786 |   2.4 |   134M | 285 |1962 | 630 | 981 |2663 |  1 |   0 |  21 | 2.988650e+02 | 2.988968e+02 |   0.01%|  82.87%
  204s|  7100 |   291 | 17855 |   2.4 |   134M | 285 |1962 | 630 | 978 |2701 |  1 |   0 |  21 | 2.988650e+02 | 2.988968e+02 |   0.01%|  82.93%
  205s|  7200 |   293 | 17925 |   2.4 |   134M | 285 |1962 | 630 | 985 |2739 |  1 |   0 |  21 | 2.988650e+02 | 2.988968e+02 |   0.01%|  82.96%
  206s|  7300 |   295 | 18005 |   2.3 |   134M | 285 |1962 | 630 | 978 |2783 |  0 |   0 |  21 | 2.988650e+02 | 2.988968e+02 |   0.01%|  82.96%
  207s|  7400 |   293 | 18100 |   2.3 |   134M | 285 |1962 | 630 | 975 |2838 |  2 |   0 |  21 | 2.988650e+02 | 2.988968e+02 |   0.01%|  83.06%
  208s|  7500 |   293 | 18187 |   2.3 |   134M | 285 |1962 | 630 | 971 |2885 |  0 |   0 |  21 | 2.988650e+02 | 2.988968e+02 |   0.01%|  83.08%
  209s|  7600 |   295 | 18227 |   2.3 |   134M | 285 |1962 | 630 |1000 |2906 |  0 |   0 |  21 | 2.988650e+02 | 2.988968e+02 |   0.01%|  83.08%
  210s|  7700 |   301 | 18271 |   2.3 |   134M | 306 |1962 | 630 | 953 |2928 |  0 |   0 |  21 | 2.988650e+02 | 2.988968e+02 |   0.01%|  83.08%
  216s|  7800 |   301 | 18334 |   2.2 |   134M | 306 |1962 | 630 | 975 |2962 |  0 |   0 |  21 | 2.988650e+02 | 2.988968e+02 |   0.01%|  83.20%
  219s|  7900 |   299 | 18399 |   2.2 |   134M | 306 |1962 | 630 | 955 |2994 |  0 |   0 |  21 | 2.988650e+02 | 2.988968e+02 |   0.01%|  83.26%
  220s|  8000 |   295 | 18454 |   2.2 |   134M | 306 |1962 | 630 | 975 |3021 |  0 |   0 |  21 | 2.988714e+02 | 2.988968e+02 |   0.01%|  85.77%
  221s|  8100 |   293 | 18497 |   2.2 |   134M | 317 |1962 | 630 | 950 |3044 |  0 |   0 |  21 | 2.988714e+02 | 2.988968e+02 |   0.01%|  85.84%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  222s|  8200 |   295 | 18580 |   2.2 |   134M | 317 |1962 | 630 | 969 |3091 |  0 |   0 |  21 | 2.988714e+02 | 2.988968e+02 |   0.01%|  85.84%
  223s|  8300 |   295 | 18657 |   2.1 |   134M | 317 |1962 | 630 | 983 |3130 |  1 |   0 |  21 | 2.988714e+02 | 2.988968e+02 |   0.01%|  85.87%
  224s|  8400 |   293 | 18746 |   2.1 |   134M | 317 |1962 | 630 | 980 |3174 |  0 |   0 |  21 | 2.988737e+02 | 2.988968e+02 |   0.01%|  86.01%
  225s|  8500 |   293 | 18823 |   2.1 |   134M | 317 |1962 | 630 |1010 |3215 |  1 |   0 |  21 | 2.988746e+02 | 2.988968e+02 |   0.01%|  86.06%
  226s|  8600 |   295 | 18868 |   2.1 |   134M | 324 |1962 | 630 | 980 |3238 |  0 |   0 |  21 | 2.988746e+02 | 2.988968e+02 |   0.01%|  86.08%
  227s|  8700 |   299 | 18944 |   2.1 |   134M | 324 |1962 | 630 |1014 |3281 |  2 |   0 |  21 | 2.988746e+02 | 2.988968e+02 |   0.01%|  86.09%
  228s|  8800 |   299 | 18991 |   2.1 |   134M | 331 |1962 | 630 | 996 |3306 |  0 |   0 |  21 | 2.988746e+02 | 2.988968e+02 |   0.01%|  86.10%
  231s|  8900 |   299 | 19081 |   2.0 |   134M | 331 |1962 | 630 | 929 |3356 |  2 |   0 |  21 | 2.988767e+02 | 2.988968e+02 |   0.01%|  86.29%
  232s|  9000 |   293 | 19168 |   2.0 |   134M | 331 |1962 | 630 | 972 |3406 |  0 |   0 |  21 | 2.988767e+02 | 2.988968e+02 |   0.01%|  86.85%
  233s|  9100 |   287 | 19257 |   2.0 |   134M | 331 |1962 | 630 |1013 |3461 |  1 |   0 |  21 | 2.988769e+02 | 2.988968e+02 |   0.01%|  88.67%
  234s|  9200 |   291 | 19275 |   2.0 |   134M | 335 |1962 | 630 |1018 |3471 |  0 |   0 |  21 | 2.988769e+02 | 2.988968e+02 |   0.01%|  88.67%
  235s|  9300 |   293 | 19351 |   2.0 |   134M | 336 |1962 | 630 | 990 |3510 |  2 |   0 |  21 | 2.988769e+02 | 2.988968e+02 |   0.01%|  88.78%
  236s|  9400 |   289 | 19409 |   2.0 |   134M | 336 |1962 | 630 | 988 |3537 |  0 |   0 |  21 | 2.988777e+02 | 2.988968e+02 |   0.01%|  88.85%
  237s|  9500 |   289 | 19444 |   2.0 |   134M | 349 |1962 | 630 |1023 |3558 |  0 |   0 |  21 | 2.988777e+02 | 2.988968e+02 |   0.01%|  88.87%
  239s|  9600 |   293 | 19489 |   1.9 |   134M | 387 |1962 | 630 | 951 |3586 |  2 |   0 |  21 | 2.988777e+02 | 2.988968e+02 |   0.01%|  88.90%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  240s|  9700 |   289 | 19564 |   1.9 |   134M | 387 |1962 | 630 | 963 |3626 |  2 |   0 |  21 | 2.988777e+02 | 2.988968e+02 |   0.01%|  89.00%
  242s|  9800 |   281 | 19667 |   1.9 |   134M | 387 |1962 | 630 | 966 |3682 |  2 |   0 |  21 | 2.988783e+02 | 2.988968e+02 |   0.01%|  89.25%
  243s|  9900 |   263 | 19768 |   1.9 |   134M | 387 |1962 | 630 | 929 |3733 |  0 |   0 |  21 | 2.988815e+02 | 2.988968e+02 |   0.01%|  90.91%
  245s| 10000 |   249 | 19832 |   1.9 |   134M | 387 |1962 | 630 |1035 |3769 |  2 |   0 |  21 | 2.988816e+02 | 2.988968e+02 |   0.01%|  96.27%
  251s| 10100 |   243 | 19917 |   1.9 |   134M | 396 |1962 | 630 | 978 |3814 |  0 |   0 |  21 | 2.988821e+02 | 2.988968e+02 |   0.00%|  96.57%
  252s| 10200 |   247 | 20003 |   1.9 |   134M | 396 |1962 | 630 | 973 |3862 |  0 |   0 |  21 | 2.988821e+02 | 2.988968e+02 |   0.00%|  96.60%
  253s| 10300 |   241 | 20098 |   1.9 |   134M | 396 |1962 | 630 | 988 |3914 |  0 |   0 |  21 | 2.988834e+02 | 2.988968e+02 |   0.00%|  96.76%
